 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 221,     8,    36, 151.8274282,  69.0889641, -0.9482816, -0.0488330,  66.5344402,  18.6132544, 3.473779, 3.985895,  1.0000000,   4.1977197, 334.9224900, -33.1567875, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 220,     8,    26, 152.8971369,  69.0889641, -0.9148242, -0.0791189,  66.5344402,  18.6132544, 3.355604, 3.854511,  1.0000000,   4.1977197, 333.4707615, -43.0512863, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 201,   117,    56,  42.3161724,  69.0889641, -0.9808661,  0.0798257,  66.5344402,  18.6132544, 3.786257, 4.131014,  1.0000000,   4.1977197, 228.9935005,  2.6060913, 2.9474516e-01, 3.8098119e-01, 4.8935711e-01, 8.1404551e-01
 87,   103,    21,  62.4481088,  69.0889641, -0.8275666, -0.0925711,  66.5344402,  18.6132544, 2.927137, 3.495559,  1.0000000,   4.1977197, 238.4937397, -34.9742709, 6.0984242e-02, 7.8829947e-02, 1.0125954e-01, 1.5582340e-01
 195,    98,    36,  62.4367818,  69.0889641, -0.9388782, -0.0374452,  66.5344402,  18.6132544, 3.471731, 3.944281,  1.0000000,   4.1977197, 245.8760206, -20.0865570, 7.4809227e-02, 9.6697677e-02, 1.2420634e-01, 2.0290266e-01
 49,   128,    28,  36.8697598,  69.0889641, -0.8607626, -0.0640912,  66.5344402,  18.6132544, 2.922108, 3.623242,  1.0000000,   4.1977197, 214.5393136, -24.2378534, 2.5776159e-01, 3.3318669e-01, 4.2798329e-01, 6.7188457e-01
 287,    87,   106,  92.3936592,  68.3160664, -0.7670474,  0.2447384,  66.5301056,  18.6132544, 2.879620, 3.379721,  1.0000000,   4.1976546, 265.9363476, 47.7191407, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 277,    77,    86,  90.1320311,  68.7138545, -0.9180689,  0.1866543,  66.5324276,  18.6132544, 3.415684, 3.932611,  1.0000000,   4.1976895, 272.9257519, 26.4795178, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 275,    78,    46,  81.4184507,  69.0889641, -0.9756479,  0.0034034,  66.5344402,  18.6132544, 3.646677, 4.095522,  1.0000000,   4.1977197, 267.1171565, -13.0972811, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 191,    77,    56,  81.8723529,  69.0889641, -0.9893506,  0.0519641,  66.5344402,  18.6132544, 3.714486, 4.158741,  1.0000000,   4.1977197, 268.5687494, -3.2030753, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 276,    77,    66,  83.5307432,  69.0889641, -0.9833321,  0.1008285,  66.5344402,  18.6132544, 3.675268, 4.149395,  1.0000000,   4.1977197, 270.0214640,  6.6906193, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 192,    77,    76,  86.3196939,  68.9102612, -0.9588091,  0.1466589,  66.5335000,  18.6132544, 3.577012, 4.071609,  1.0000000,   4.1977056, 271.4731254, 16.5855028, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 47,    97,     2,  76.5442113,  69.0889641, -0.6644095, -0.1125585,  66.5344402,  18.6132544, 2.420560, 2.778272,  0.9821574,   4.1977197, 241.2228477, -53.7831843, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 355,   188,     6,  36.7007282,  37.2339742, -0.1921832,  0.3376795,  32.2477223,  18.6132544, 1.250103, 0.368148,  0.2727897,   3.4734474, 152.4738779, -36.6973426, -1.3740685e-01, -1.7753760e-01, -2.2791821e-01, -6.7604998e-01
 249,    37,   106, 134.8367387,  68.4634141, -0.8894797,  0.2168966,  66.5309918,  18.6132544, 3.345538, 3.843144,  1.0000000,   4.1976679, 315.4069726, 40.4582294, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 185,    37,    96, 130.8039836,  68.6490976, -0.9298167,  0.1873403,  66.5320641,  18.6132544, 3.469458, 3.981510,  1.0000000,   4.1976840, 313.9538154, 30.5646201, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 248,    37,    86, 127.4259414,  68.8428210, -0.9613354,  0.1528422,  66.5331366,  18.6132544, 3.565484, 4.086082,  1.0000000,   4.1977001, 312.5014029, 20.6697246, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 184,    37,    76, 124.7556257,  69.0444647, -0.9825334,  0.1144909,  66.5342090,  18.6132544, 3.622042, 4.152303,  1.0000000,   4.1977162, 311.0490466, 10.7761720, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 247,    37,    66, 122.8414308,  69.0889641, -0.9922047,  0.0736773,  66.5344402,  18.6132544, 3.660578, 4.176464,  1.0000000,   4.1977197, 309.5978485,  0.8820275, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 314,   127,    56,  32.5962351,  69.0889641, -0.9752399,  0.0880309,  66.5344402,  18.6132544, 3.789686, 4.110428,  1.0000000,   4.1977197, 219.0993365,  4.0585586, 3.1690594e-01, 4.0962613e-01, 5.2615122e-01, 8.7362818e-01
 91,    99,     8,  71.3779935,  69.0889641, -0.7215148, -0.1111260,  66.5344402,  18.6132544, 2.571516, 3.064429,  1.0000000,   4.1977197, 240.1471408, -47.3755873, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 44,   105,    36,  54.8388513,  69.0889641, -0.9367769, -0.0358799,  66.5344402,  18.6132544, 3.460421, 3.935210,  1.0000000,   4.1977197, 238.1909894, -19.0253971, 1.4940529e-01, 1.9311991e-01, 2.4805905e-01, 4.0483829e-01
 311,   128,    26,  37.9449466,  69.0889641, -0.8483949, -0.0684486,  66.5344402,  18.6132544, 2.859561, 3.572896,  1.0000000,   4.1977197, 214.7423299, -25.6240714, 2.5164959e-01, 3.2528740e-01, 4.1783857e-01, 6.5103629e-01
 310,   128,    16,  44.3348793,  69.0889641, -0.7383068, -0.0858981,  66.5344402,  18.6132544, 2.401954, 3.029257,  0.9708814,   4.1977197, 213.2902134, -35.5177760, 1.5882581e-01, 2.0531271e-01, 2.6374778e-01, 3.6437211e-01
 313,   128,    46,  31.4367982,  69.0889641, -0.9735072,  0.0270750,  66.5344402,  18.6132544, 3.782703, 4.088091,  1.0000000,   4.1977197, 217.6469697, -5.8357259, 3.1419419e-01, 4.0612141e-01, 5.2165025e-01, 8.6437830e-01
 312,   128,    36,  33.3770289,  69.0889641, -0.9299035, -0.0284050,  66.5344402,  18.6132544, 3.386615, 3.905295,  1.0000000,   4.1977197, 216.1943789, -15.7299071, 2.9200280e-01, 3.7744076e-01, 4.8481691e-01, 7.8868260e-01
 41,    24,     8, 140.4850194,  69.0889641, -0.8214424, -0.1232641,  66.5344402,  18.6132544, 3.046005, 3.486791,  1.0000000,   4.1977197, 314.4073845, -58.6693234, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
